Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 13:03:28.000	41.250	0000.002	0022.896	0088.140	0003.013	0030.152	0007.238	0008.247	0036.490	0000.002	30.392382	-88.832144
06/10/2022 13:03:28.000	39.250	0000.001	0022.898	0088.140	0003.018	0030.238	0007.213	0008.244	0036.605	0000.001	30.392382	-88.832141
06/10/2022 13:03:28.000	102.688	-000.004	0022.900	0087.730	0002.994	0030.286	0007.275	0008.246	0036.669	-000.004	30.392381	-88.832137
06/10/2022 13:03:28.000	94.000	-000.008	0022.902	0088.685	0003.006	0030.170	0007.287	0008.248	0036.514	-000.008	30.392380	-88.832129
06/10/2022 13:03:29.000	34.063	0000.012	0022.906	0088.680	0002.940	0030.210	0007.250	0008.248	0036.568	0000.012	30.392379	-88.832126
06/10/2022 13:03:29.000	21.188	0000.012	0022.903	0088.680	0003.012	0030.386	0007.063	0008.247	0036.803	0000.012	30.392379	-88.832122
06/10/2022 13:03:29.000	14.875	-000.008	0022.901	0088.680	0002.977	0030.310	0007.300	0008.245	0036.702	-000.008	30.392378	-88.832118
06/10/2022 13:03:29.000	421.562	-000.005	0022.898	0088.585	0002.955	0027.344	0007.513	0008.244	0032.757	-000.005	30.392378	-88.832111
06/10/2022 13:03:30.000	1069.937	-000.003	0022.898	0088.580	0002.960	0027.764	0007.225	0008.245	0033.312	-000.003	30.392378	-88.832107
06/10/2022 13:03:30.000	360.000	0000.013	0022.901	0088.575	0002.941	0030.316	0007.188	0008.247	0036.710	0000.013	30.392377	-88.832103
06/10/2022 13:03:30.000	44.938	-000.000	0022.900	0088.570	0003.029	0028.254	0007.188	0008.244	0033.961	-000.000	30.392377	-88.832100
06/10/2022 13:03:30.000	1862.000	-000.006	0022.902	0088.575	0003.003	0002.152	0007.113	0008.245	0002.132	-000.006	30.392376	-88.832092
06/10/2022 13:03:31.000	536.625	-000.004	0022.899	0088.410	0002.992	0029.596	0007.013	0008.248	0035.747	-000.004	30.392375	-88.832088
06/10/2022 13:03:31.000	68.625	-000.001	0022.898	0088.410	0002.938	0029.880	0006.912	0008.247	0036.126	-000.001	30.392375	-88.832085
06/10/2022 13:03:31.000	1340.375	-000.007	0022.900	0088.415	0003.023	0020.922	0006.963	0008.246	0024.426	-000.007	30.392374	-88.832081
06/10/2022 13:03:31.000	2075.938	-000.004	0022.897	0088.415	0003.071	0021.306	0006.938	0008.246	0024.916	-000.004	30.392373	-88.832074
06/10/2022 13:03:32.000	1244.938	-000.003	0022.895	0087.955	0003.021	0027.848	0007.075	0008.248	0033.423	-000.003	30.392372	-88.832070
06/10/2022 13:03:32.000	356.125	-000.003	0022.892	0088.340	0003.066	0029.836	0007.013	0008.248	0036.067	-000.003	30.392371	-88.832066
06/10/2022 13:03:32.000	165.438	-000.002	0022.891	0088.340	0003.014	0029.610	0006.975	0008.248	0035.765	-000.002	30.392371	-88.832063
06/10/2022 13:03:32.000	83.375	-000.002	0022.888	0088.345	0003.007	0030.288	0006.938	0008.249	0036.672	-000.002	30.392370	-88.832055
06/10/2022 13:03:33.000	56.875	0000.003	0022.885	0088.330	0002.952	0030.302	0007.113	0008.249	0036.691	0000.003	30.392369	-88.832052
06/10/2022 13:03:33.000	30.438	0000.008	0022.885	0088.395	0002.942	0029.446	0007.037	0008.250	0035.546	0000.008	30.392369	-88.832048
06/10/2022 13:03:33.000	17.813	0000.007	0022.883	0088.405	0002.939	0029.114	0007.313	0008.249	0035.104	0000.007	30.392369	-88.832044
06/10/2022 13:03:33.000	14.188	0000.002	0022.882	0088.400	0002.988	0030.272	0007.300	0008.249	0036.651	0000.002	30.392368	-88.832036
06/10/2022 13:03:34.000	18.500	-000.003	0022.881	0088.405	0002.967	0029.918	0007.238	0008.248	0036.177	-000.003	30.392368	-88.832032
06/10/2022 13:03:34.000	20.812	-000.000	0022.877	0088.400	0002.979	0030.244	0007.287	0008.248	0036.613	-000.000	30.392368	-88.832029
06/10/2022 13:03:34.000	16.875	0000.007	0022.877	0088.610	0002.979	0030.370	0007.388	0008.251	0036.782	0000.007	30.392368	-88.832025
06/10/2022 13:03:34.000	42.063	-000.006	0022.875	0088.605	0002.967	0028.844	0007.300	0008.249	0034.744	-000.006	30.392367	-88.832017
06/10/2022 13:03:35.000	1019.625	-000.003	0022.874	0088.605	0002.964	0029.230	0007.188	0008.248	0035.258	-000.003	30.392366	-88.832014
06/10/2022 13:03:35.000	153.688	-000.002	0022.872	0088.605	0002.956	0030.228	0007.075	0008.249	0036.592	-000.002	30.392366	-88.832010
06/10/2022 13:03:35.000	27.625	-000.002	0022.873	0088.050	0002.953	0030.164	0007.125	0008.249	0036.506	-000.002	30.392365	-88.832006
06/10/2022 13:03:35.000	43.438	-000.002	0022.872	0088.735	0002.944	0029.944	0007.188	0008.249	0036.212	-000.002	30.392364	-88.831999
06/10/2022 13:03:36.000	51.125	-000.002	0022.873	0088.735	0002.947	0030.082	0007.150	0008.248	0036.396	-000.002	30.392363	-88.831995
06/10/2022 13:03:36.000	90.437	-000.002	0022.874	0088.730	0002.944	0030.310	0007.162	0008.250	0036.702	-000.002	30.392363	-88.831991
06/10/2022 13:03:36.000	31.688	-000.002	0022.875	0088.745	0002.980	0028.100	0006.750	0008.249	0033.757	-000.002	30.392362	-88.831988
06/10/2022 13:03:36.000	31.250	-000.003	0022.877	0088.695	0003.047	0020.830	0006.825	0008.249	0024.309	-000.003	30.392361	-88.831981
06/10/2022 13:03:37.000	959.937	-000.002	0022.883	0088.700	0003.009	0027.070	0007.000	0008.248	0032.396	-000.002	30.392361	-88.831977
06/10/2022 13:03:37.000	463.688	-000.002	0022.893	0088.705	0002.984	0029.106	0007.050	0008.248	0035.093	-000.002	30.392360	-88.831974
06/10/2022 13:03:37.000	101.250	0000.000	0022.898	0088.700	0002.993	0030.506	0006.875	0008.247	0036.964	0000.000	30.392360	-88.831971
06/10/2022 13:03:37.000	59.313	0000.005	0022.912	0088.700	0003.009	0030.510	0007.050	0008.245	0036.970	0000.005	30.392359	-88.831964
06/10/2022 13:03:38.000	41.312	0000.002	0022.920	0088.535	0002.963	0030.486	0006.912	0008.244	0036.937	0000.002	30.392359	-88.831961
06/10/2022 13:03:38.000	41.813	-000.001	0022.924	0088.540	0002.951	0029.480	0007.225	0008.244	0035.592	-000.001	30.392359	-88.831957
06/10/2022 13:03:38.000	127.937	-000.002	0022.923	0088.540	0002.980	0029.458	0007.188	0008.245	0035.562	-000.002	30.392359	-88.831954
06/10/2022 13:03:38.000	49.313	0000.008	0022.925	0088.540	0002.998	0030.170	0007.400	0008.245	0036.514	0000.008	30.392358	-88.831947
06/10/2022 13:03:39.000	34.250	0000.013	0022.927	0087.925	0003.007	0030.148	0007.513	0008.244	0036.485	0000.013	30.392358	-88.831943
06/10/2022 13:03:39.000	30.687	-000.004	0022.927	0088.315	0003.022	0027.694	0007.425	0008.245	0033.220	-000.004	30.392357	-88.831940
06/10/2022 13:03:39.000	429.063	-000.003	0022.920	0088.315	0002.993	0017.438	0007.325	0008.244	0020.030	-000.003	30.392357	-88.831936
06/10/2022 13:03:39.000	177.250	-000.003	0022.917	0088.310	0003.021	0028.976	0006.912	0008.246	0034.920	-000.003	30.392356	-88.831929
06/10/2022 13:03:40.000	77.875	-000.002	0022.913	0088.320	0003.012	0030.108	0006.713	0008.245	0036.431	-000.002	30.392356	-88.831925
06/10/2022 13:03:40.000	1241.875	-000.002	0022.907	0088.230	0003.035	0012.486	0006.938	0008.245	0013.947	-000.002	30.392356	-88.831922
06/10/2022 13:03:40.000	520.187	-000.002	0022.903	0088.235	0003.017	0022.518	0006.900	0008.247	0026.470	-000.002	30.392355	-88.831919
06/10/2022 13:03:40.000	79.125	-000.002	0022.902	0088.235	0003.044	0030.108	0006.688	0008.249	0036.431	-000.002	30.392355	-88.831912
06/10/2022 13:03:41.000	22.313	-000.003	0022.897	0088.230	0003.018	0030.186	0006.638	0008.246	0036.535	-000.003	30.392355	-88.831909
06/10/2022 13:03:41.000	21.875	-000.004	0022.891	0088.235	0003.005	0030.160	0006.863	0008.247	0036.501	-000.004	30.392354	-88.831906
06/10/2022 13:03:41.000	631.500	-000.003	0022.885	0088.250	0003.011	0028.698	0006.912	0008.246	0034.550	-000.003	30.392354	-88.831903
06/10/2022 13:03:41.000	430.312	-000.002	0022.882	0088.245	0002.991	0030.116	0007.100	0008.247	0036.442	-000.002	30.392353	-88.831897
06/10/2022 13:03:42.000	88.625	0000.005	0022.879	0088.245	0002.988	0030.016	0007.388	0008.248	0036.308	0000.005	30.392353	-88.831894
06/10/2022 13:03:42.000	93.562	-000.004	0022.881	0088.240	0003.001	0029.582	0007.150	0008.246	0035.728	-000.004	30.392352	-88.831891
06/10/2022 13:03:42.000	82.750	-000.004	0022.885	0087.710	0003.005	0020.772	0007.213	0008.245	0024.235	-000.004	30.392351	-88.831888
06/10/2022 13:03:42.000	563.625	-000.003	0022.889	0088.395	0002.997	0022.364	0007.088	0008.247	0026.272	-000.003	30.392350	-88.831883
06/10/2022 13:03:43.000	1015.687	-000.003	0022.887	0088.390	0003.008	0025.230	0007.075	0008.248	0029.983	-000.003	30.392349	-88.831880
06/10/2022 13:03:43.000	589.563	-000.003	0022.885	0088.380	0003.039	0027.486	0007.037	0008.247	0032.945	-000.003	30.392349	-88.831877
06/10/2022 13:03:43.000	170.500	-000.003	0022.887	0088.400	0003.005	0029.542	0007.338	0008.247	0035.674	-000.003	30.392348	-88.831874
06/10/2022 13:03:43.000	51.312	-000.003	0022.887	0088.410	0003.029	0029.400	0007.488	0008.247	0035.485	-000.003	30.392348	-88.831869
06/10/2022 13:03:44.000	25.000	-000.003	0022.892	0088.415	0003.023	0024.570	0007.563	0008.244	0029.123	-000.003	30.392347	-88.831866
06/10/2022 13:03:44.000	54.750	-000.003	0022.902	0088.415	0002.958	0030.358	0007.488	0008.245	0036.766	-000.003	30.392347	-88.831863
06/10/2022 13:03:44.000	29.125	0000.000	0022.909	0088.415	0003.007	0030.272	0007.287	0008.247	0036.651	0000.000	30.392346	-88.831860
06/10/2022 13:03:44.000	31.500	-000.002	0022.917	0088.415	0002.952	0030.394	0007.400	0008.245	0036.814	-000.002	30.392345	-88.831854
06/10/2022 13:03:45.000	16.500	0000.000	0022.928	0088.110	0002.963	0030.498	0007.888	0008.245	0036.954	0000.000	30.392345	-88.831851
06/10/2022 13:03:45.000	13.875	0000.000	0022.931	0088.110	0002.951	0030.440	0007.738	0008.245	0036.876	0000.000	30.392344	-88.831848
06/10/2022 13:03:45.000	15.063	-000.000	0022.931	0088.110	0002.993	0030.466	0007.263	0008.244	0036.911	-000.000	30.392344	-88.831844
06/10/2022 13:03:45.000	17.813	0000.000	0022.924	0088.110	0002.957	0030.304	0007.363	0008.246	0036.693	0000.000	30.392342	-88.831838
06/10/2022 13:03:46.000	18.125	-000.006	0022.917	0087.590	0003.045	0030.086	0007.313	0008.243	0036.402	-000.006	30.392342	-88.831835
06/10/2022 13:03:46.000	28.750	-000.003	0022.899	0087.940	0002.973	0030.208	0007.188	0008.245	0036.565	-000.003	30.392341	-88.831832
06/10/2022 13:03:46.000	12.813	-000.003	0022.883	0087.945	0002.978	0029.488	0006.900	0008.247	0035.602	-000.003	30.392341	-88.831829
06/10/2022 13:03:46.000	21.250	-000.003	0022.873	0087.935	0002.964	0025.590	0006.750	0008.245	0030.453	-000.003	30.392340	-88.831822
06/10/2022 13:03:47.000	469.938	-000.002	0022.868	0087.935	0002.962	0020.912	0006.900	0008.245	0024.414	-000.002	30.392339	-88.831819
06/10/2022 13:03:47.000	108.313	0000.001	0022.868	0087.980	0002.974	0028.450	0006.825	0008.250	0034.221	0000.001	30.392339	-88.831815
06/10/2022 13:03:47.000	23.625	-000.001	0022.862	0087.975	0002.975	0028.886	0006.738	0008.247	0034.800	-000.001	30.392338	-88.831812
06/10/2022 13:03:47.000	28.750	-000.004	0022.856	0087.980	0002.956	0010.518	0006.700	0008.246	0011.590	-000.004	30.392337	-88.831806
06/10/2022 13:03:48.000	1157.500	-000.003	0022.853	0087.980	0002.952	0029.600	0006.912	0008.248	0035.752	-000.003	30.392336	-88.831802
06/10/2022 13:03:48.000	1844.000	-000.002	0022.853	0087.980	0002.944	0023.472	0007.013	0008.248	0027.700	-000.002	30.392336	-88.831799
06/10/2022 13:03:48.000	2164.625	-000.002	0022.860	0088.010	0003.038	0023.332	0007.075	0008.248	0027.519	-000.002	30.392335	-88.831796
06/10/2022 13:03:48.000	1857.375	-000.002	0022.874	0088.010	0003.003	0025.968	0007.050	0008.248	0030.948	-000.002	30.392332	-88.831790
06/10/2022 13:03:49.000	1957.688	-000.002	0022.880	0088.010	0003.002	0021.298	0007.150	0008.247	0024.906	-000.002	30.392331	-88.831787
06/10/2022 13:03:49.000	1353.500	-000.002	0022.883	0088.005	0002.960	0016.516	0006.963	0008.247	0018.882	-000.002	30.392330	-88.831784
06/10/2022 13:03:49.000	1294.812	-000.002	0022.884	0087.475	0002.955	0024.550	0006.750	0008.247	0029.097	-000.002	30.392328	-88.831782
06/10/2022 13:03:49.000	141.750	-000.002	0022.883	0088.150	0002.953	0029.728	0006.738	0008.250	0035.923	-000.002	30.392325	-88.831776
06/10/2022 13:03:50.000	140.062	-000.002	0022.880	0088.155	0002.950	0030.048	0006.787	0008.251	0036.351	-000.002	30.392324	-88.831773
06/10/2022 13:03:50.000	35.313	-000.003	0022.875	0088.155	0002.952	0030.234	0006.675	0008.251	0036.600	-000.003	30.392322	-88.831770
06/10/2022 13:03:50.000	21.312	-000.002	0022.875	0088.160	0002.941	0027.140	0006.775	0008.254	0032.488	-000.002	30.392321	-88.831767
06/10/2022 13:03:50.000	22.062	-000.002	0022.877	0088.255	0002.950	0006.806	0006.412	0008.248	0007.259	-000.002	30.392319	-88.831761
06/10/2022 13:03:51.000	501.813	-000.002	0022.880	0088.255	0002.969	0012.314	0006.537	0008.248	0013.739	-000.002	30.392317	-88.831758
06/10/2022 13:03:51.000	647.438	-000.002	0022.881	0088.260	0002.934	0015.762	0006.813	0008.249	0017.949	-000.002	30.392316	-88.831755
06/10/2022 13:03:51.000	589.813	0000.001	0022.878	0088.255	0002.925	0025.828	0006.850	0008.251	0030.765	0000.001	30.392315	-88.831752
06/10/2022 13:03:51.000	98.938	-000.002	0022.870	0088.255	0002.938	0028.670	0007.050	0008.251	0034.513	-000.002	30.392313	-88.831746
06/10/2022 13:03:52.000	111.750	-000.009	0022.867	0088.405	0002.953	0027.448	0007.013	0008.249	0032.895	-000.009	30.392312	-88.831743
06/10/2022 13:03:52.000	1217.000	-000.005	0022.860	0088.405	0002.911	0018.838	0006.825	0008.249	0021.786	-000.005	30.392311	-88.831740
06/10/2022 13:03:52.000	452.875	-000.004	0022.856	0088.405	0072.836	0029.858	0006.650	0008.252	0036.097	-000.004	30.392310	-88.831737
06/10/2022 13:03:52.000	344.813	-000.004	0022.854	0088.410	0002.935	0029.074	0007.013	0008.249	0035.051	-000.004	30.392307	-88.831731
06/10/2022 13:03:53.000	404.562	-000.002	0022.846	0087.780	0002.938	0028.788	0006.850	0008.247	0034.670	-000.002	30.392306	-88.831728
06/10/2022 13:03:53.000	556.000	-000.002	0022.847	0088.360	0002.943	0027.684	0006.850	0008.251	0033.206	-000.002	30.392305	-88.831725
06/10/2022 13:03:53.000	100.750	-000.001	0022.844	0088.350	0002.934	0029.912	0006.875	0008.250	0036.169	-000.001	30.392303	-88.831722
06/10/2022 13:03:53.000	197.437	-000.000	0022.841	0088.355	0002.928	0029.890	0006.888	0008.251	0036.139	-000.000	30.392301	-88.831716
06/10/2022 13:03:54.000	151.750	-000.001	0022.841	0088.350	0002.953	0029.256	0006.813	0008.248	0035.293	-000.001	30.392300	-88.831712
06/10/2022 13:03:54.000	306.938	-000.001	0022.844	0088.445	0002.936	0029.872	0006.738	0008.248	0036.115	-000.001	30.392299	-88.831709
06/10/2022 13:03:54.000	217.875	0000.003	0022.846	0088.450	0002.941	0029.280	0006.863	0008.249	0035.325	0000.003	30.392298	-88.831706
06/10/2022 13:03:54.000	57.375	0000.001	0022.848	0088.445	0002.962	0025.690	0006.988	0008.248	0030.584	0000.001	30.392296	-88.831699
06/10/2022 13:03:55.000	363.937	-000.004	0022.852	0088.445	0002.974	0026.856	0006.900	0008.248	0032.114	-000.004	30.392295	-88.831696
06/10/2022 13:03:55.000	565.188	-000.003	0022.858	0088.445	0002.925	0029.780	0007.013	0008.248	0035.992	-000.003	30.392293	-88.831693
06/10/2022 13:03:55.000	94.312	-000.002	0022.867	0088.510	0002.906	0030.240	0007.037	0008.248	0036.608	-000.002	30.392292	-88.831690
06/10/2022 13:03:55.000	21.625	-000.001	0022.870	0088.495	0002.906	0030.356	0007.213	0008.247	0036.763	-000.001	30.392290	-88.831683
06/10/2022 13:03:56.000	37.375	-000.002	0022.872	0088.500	0002.918	0030.106	0007.175	0008.247	0036.428	-000.002	30.392288	-88.831680
06/10/2022 13:03:56.000	39.063	-000.006	0022.872	0088.500	0002.918	0030.290	0007.250	0008.247	0036.675	-000.006	30.392287	-88.831677
06/10/2022 13:03:56.000	19.250	-000.004	0022.873	0087.880	0002.939	0030.090	0007.188	0008.245	0036.407	-000.004	30.392286	-88.831674
06/10/2022 13:03:56.000	14.313	-000.003	0022.866	0088.475	0002.964	0030.126	0006.938	0008.245	0036.455	-000.003	30.392283	-88.831667
06/10/2022 13:03:57.000	11.750	-000.003	0022.860	0088.470	0002.932	0030.164	0006.825	0008.247	0036.506	-000.003	30.392282	-88.831664
06/10/2022 13:03:57.000	14.750	-000.003	0022.857	0088.475	0002.955	0029.882	0006.988	0008.247	0036.129	-000.003	30.392281	-88.831660
06/10/2022 13:03:57.000	17.813	-000.002	0022.854	0088.475	0002.964	0030.272	0007.013	0008.247	0036.651	-000.002	30.392281	-88.831657
06/10/2022 13:03:57.000	12.250	-000.002	0022.854	0088.295	0002.946	0030.328	0007.175	0008.247	0036.726	-000.002	30.392279	-88.831650
06/10/2022 13:03:58.000	25.500	-000.002	0022.857	0088.295	0002.934	0030.280	0007.225	0008.246	0036.661	-000.002	30.392279	-88.831646
06/10/2022 13:03:58.000	38.750	-000.002	0022.860	0088.295	0002.930	0030.164	0007.188	0008.246	0036.506	-000.002	30.392278	-88.831643
06/10/2022 13:03:58.000	26.813	-000.002	0022.858	0088.295	0002.923	0030.184	0007.088	0008.248	0036.533	-000.002	30.392277	-88.831639
06/10/2022 13:03:58.000	65.875	-000.002	0022.858	0088.290	0002.944	0030.328	0007.300	0008.248	0036.726	-000.002	30.392276	-88.831632
06/10/2022 13:03:59.000	55.813	-000.001	0022.860	0088.295	0002.948	0029.974	0007.263	0008.245	0036.252	-000.001	30.392275	-88.831629
06/10/2022 13:03:59.000	314.562	-000.002	0022.858	0088.295	0002.948	0029.854	0006.900	0008.246	0036.091	-000.002	30.392274	-88.831625
06/10/2022 13:03:59.000	211.688	-000.002	0022.856	0088.300	0002.931	0030.278	0006.800	0008.247	0036.659	-000.002	30.392273	-88.831622
06/10/2022 13:03:59.000	55.563	-000.002	0022.860	0088.295	0002.920	0030.302	0006.912	0008.247	0036.691	-000.002	30.392270	-88.831615
06/10/2022 13:04:00.000	32.562	0000.002	0022.860	0087.695	0002.958	0030.294	0006.738	0008.246	0036.680	0000.002	30.392269	-88.831612
06/10/2022 13:04:00.000	35.062	-000.004	0022.861	0088.310	0002.975	0029.836	0007.175	0008.247	0036.067	-000.004	30.392268	-88.831608
06/10/2022 13:04:00.000	57.562	-000.003	0022.862	0088.315	0002.955	0030.202	0007.100	0008.246	0036.557	-000.003	30.392268	-88.831605
06/10/2022 13:04:00.000	56.750	-000.002	0022.862	0088.310	0002.939	0027.500	0006.738	0008.247	0032.963	-000.002	30.392266	-88.831598
06/10/2022 13:04:01.000	30.125	-000.001	0022.864	0088.310	0002.939	0028.770	0006.738	0008.245	0034.646	-000.001	30.392265	-88.831594
06/10/2022 13:04:01.000	943.688	0000.000	0022.864	0088.350	0002.936	0028.702	0007.013	0008.245	0034.556	0000.000	30.392264	-88.831591
06/10/2022 13:04:01.000	171.063	0000.000	0022.859	0088.350	0002.975	0030.262	0006.800	0008.249	0036.637	0000.000	30.392264	-88.831587
06/10/2022 13:04:01.000	34.625	0000.002	0022.858	0088.355	0002.933	0030.294	0006.763	0008.248	0036.680	0000.002	30.392262	-88.831580
06/10/2022 13:04:02.000	351.750	-000.002	0022.856	0088.345	0002.935	0029.702	0006.662	0008.248	0035.888	-000.002	30.392262	-88.831577
06/10/2022 13:04:02.000	1695.625	-000.007	0022.864	0088.360	0002.989	0023.058	0006.750	0008.246	0027.165	-000.007	30.392261	-88.831573
06/10/2022 13:04:02.000	1000.125	-000.006	0022.871	0088.310	0002.954	0030.384	0007.200	0008.247	0036.801	-000.006	30.392260	-88.831569
06/10/2022 13:04:02.000	198.937	0000.001	0022.877	0088.305	0002.933	0030.234	0006.875	0008.247	0036.600	0000.001	30.392259	-88.831562
06/10/2022 13:04:03.000	59.063	-000.004	0022.883	0088.305	0002.945	0030.032	0006.938	0008.245	0036.329	-000.004	30.392258	-88.831559
06/10/2022 13:04:03.000	211.375	-000.005	0022.894	0088.310	0002.959	0029.156	0007.013	0008.245	0035.160	-000.005	30.392258	-88.831555
06/10/2022 13:04:03.000	71.937	-000.005	0022.898	0087.650	0002.936	0030.132	0006.988	0008.242	0036.463	-000.005	30.392257	-88.831552
06/10/2022 13:04:03.000	85.938	-000.005	0022.902	0088.295	0002.934	0030.364	0006.938	0008.245	0036.774	-000.005	30.392255	-88.831544
06/10/2022 13:04:04.000	32.375	-000.005	0022.905	0088.305	0002.948	0030.278	0007.000	0008.244	0036.659	-000.005	30.392255	-88.831541
06/10/2022 13:04:04.000	106.750	-000.004	0022.903	0088.310	0002.943	0030.092	0006.963	0008.242	0036.410	-000.004	30.392254	-88.831537
06/10/2022 13:04:04.000	120.375	-000.003	0022.903	0088.310	0002.916	0030.198	0007.250	0008.243	0036.551	-000.003	30.392253	-88.831534
06/10/2022 13:04:04.000	41.375	-000.002	0022.906	0088.115	0002.890	0030.134	0007.250	0008.241	0036.466	-000.002	30.392252	-88.831526
06/10/2022 13:04:05.000	54.000	-000.003	0022.906	0088.110	0002.892	0030.270	0007.338	0008.242	0036.648	-000.003	30.392251	-88.831523
06/10/2022 13:04:05.000	17.188	-000.003	0022.906	0088.110	0002.891	0030.436	0007.238	0008.245	0036.870	-000.003	30.392250	-88.831519
06/10/2022 13:04:05.000	16.000	-000.001	0022.906	0088.105	0002.889	0030.102	0007.125	0008.242	0036.423	-000.001	30.392250	-88.831516
06/10/2022 13:04:05.000	12.437	-000.004	0022.902	0088.110	0002.889	0030.486	0007.000	0008.242	0036.937	-000.004	30.392248	-88.831508
06/10/2022 13:04:06.000	12.813	-000.001	0022.904	0088.000	0002.882	0030.542	0006.900	0008.241	0037.013	-000.001	30.392248	-88.831505
06/10/2022 13:04:06.000	16.813	-000.006	0022.909	0088.005	0002.910	0030.448	0006.963	0008.240	0036.887	-000.006	30.392248	-88.831501
