Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 16:30:58.000	6.375	0008.556	0012.245	0001.645	0005.932	0000.118	0002.088	0007.365	0000.102	0008.756	30.186582	-91.985349
30/09/2021 16:30:58.000	6.375	0008.556	0012.245	0001.640	0005.911	0000.120	0002.163	0007.369	0000.104	0008.756	30.186582	-91.985349
30/09/2021 16:30:59.000	6.375	0008.556	0012.245	0001.640	0005.909	0000.120	0002.150	0007.366	0000.104	0008.756	30.186582	-91.985350
30/09/2021 16:30:59.000	6.375	0008.556	0012.243	0001.650	0005.953	0000.118	0002.075	0007.364	0000.102	0008.756	30.186582	-91.985350
30/09/2021 16:30:59.000	6.625	0008.556	0012.242	0001.635	0005.899	0000.116	0002.213	0007.366	0000.100	0008.756	30.186582	-91.985350
30/09/2021 16:30:59.000	6.563	0008.556	0012.242	0001.640	0005.975	0000.116	0002.250	0007.365	0000.100	0008.756	30.186582	-91.985350
30/09/2021 16:31:00.000	6.500	0008.556	0012.240	0001.640	0005.970	0000.118	0002.138	0007.371	0000.102	0008.756	30.186583	-91.985350
30/09/2021 16:31:00.000	6.563	0008.556	0012.239	0001.635	0005.916	0000.120	0002.138	0007.368	0000.104	0008.756	30.186583	-91.985350
30/09/2021 16:31:00.000	6.500	0008.556	0012.240	0001.635	0005.930	0000.120	0002.275	0007.366	0000.104	0008.756	30.186583	-91.985350
30/09/2021 16:31:00.000	6.500	0008.556	0012.238	0001.645	0005.903	0000.116	0002.138	0007.368	0000.100	0008.756	30.186583	-91.985350
30/09/2021 16:31:01.000	6.750	0008.556	0012.238	0001.640	0005.929	0000.118	0002.163	0007.365	0000.102	0008.756	30.186583	-91.985351
30/09/2021 16:31:01.000	8.875	0008.556	0012.236	0001.640	0005.933	0000.116	0002.138	0007.368	0000.100	0008.756	30.186583	-91.985351
30/09/2021 16:31:01.000	11.375	0008.556	0012.234	0001.640	0005.928	0000.118	0002.075	0007.366	0000.102	0008.756	30.186583	-91.985351
30/09/2021 16:31:01.000	7.063	0008.557	0012.234	0001.640	0005.908	0000.118	0002.112	0007.369	0000.102	0008.757	30.186583	-91.985351
30/09/2021 16:31:02.000	6.750	0008.556	0012.234	0001.640	0005.898	0000.120	0002.188	0007.370	0000.104	0008.756	30.186584	-91.985351
30/09/2021 16:31:02.000	6.625	0008.557	0012.233	0001.645	0005.902	0000.116	0002.125	0007.375	0000.100	0008.757	30.186584	-91.985351
30/09/2021 16:31:02.000	6.813	0008.556	0012.233	0001.640	0005.913	0000.118	0002.138	0007.367	0000.102	0008.756	30.186584	-91.985351
30/09/2021 16:31:02.000	6.750	0008.556	0012.232	0001.645	0005.912	0000.118	0002.125	0007.371	0000.102	0008.756	30.186584	-91.985351
30/09/2021 16:31:03.000	6.563	0008.556	0012.234	0001.640	0005.959	0000.118	0002.138	0007.367	0000.102	0008.756	30.186584	-91.985352
30/09/2021 16:31:03.000	7.313	0008.556	0012.237	0001.645	0005.937	0000.118	0002.075	0007.371	0000.102	0008.756	30.186584	-91.985352
30/09/2021 16:31:03.000	6.938	0008.557	0012.240	0001.640	0005.931	0000.120	0002.163	0007.374	0000.104	0008.757	30.186584	-91.985352
30/09/2021 16:31:03.000	7.063	0008.557	0012.241	0001.635	0005.973	0000.118	0002.413	0007.370	0000.102	0008.757	30.186584	-91.985352
30/09/2021 16:31:04.000	6.688	0008.557	0012.244	0001.630	0005.921	0000.118	0002.237	0007.376	0000.102	0008.757	30.186585	-91.985352
30/09/2021 16:31:04.000	7.563	0008.556	0012.246	0001.630	0006.004	0000.118	0002.275	0007.370	0000.102	0008.756	30.186585	-91.985352
30/09/2021 16:31:04.000	6.625	0008.556	0012.246	0001.635	0005.970	0000.120	0002.150	0007.370	0000.104	0008.756	30.186585	-91.985352
30/09/2021 16:31:04.000	6.625	0008.556	0012.246	0001.630	0005.969	0000.116	0002.200	0007.374	0000.100	0008.756	30.186585	-91.985352
30/09/2021 16:31:05.000	6.563	0008.556	0012.249	0001.635	0005.960	0000.118	0002.163	0007.373	0000.102	0008.756	30.186585	-91.985353
30/09/2021 16:31:05.000	6.500	0008.557	0012.249	0001.630	0005.981	0000.120	0002.088	0007.377	0000.104	0008.757	30.186585	-91.985353
30/09/2021 16:31:05.000	6.500	0008.556	0012.246	0001.625	0005.915	0000.120	0002.188	0007.375	0000.104	0008.756	30.186585	-91.985353
30/09/2021 16:31:05.000	7.250	0008.556	0012.245	0001.635	0005.956	0000.116	0002.112	0007.375	0000.100	0008.756	30.186585	-91.985353
30/09/2021 16:31:06.000	7.438	0008.556	0012.244	0001.625	0005.913	0000.118	0002.100	0007.373	0000.102	0008.756	30.186586	-91.985353
30/09/2021 16:31:06.000	6.500	0008.556	0012.244	0001.625	0005.950	0000.118	0002.075	0007.378	0000.102	0008.756	30.186586	-91.985353
30/09/2021 16:31:06.000	6.563	0008.556	0012.244	0001.620	0006.006	0000.120	0002.125	0007.375	0000.104	0008.756	30.186586	-91.985353
30/09/2021 16:31:06.000	6.750	0008.556	0012.242	0001.615	0005.934	0000.118	0002.100	0007.379	0000.102	0008.756	30.186586	-91.985353
30/09/2021 16:31:07.000	6.625	0008.556	0012.244	0001.615	0005.999	0000.116	0002.112	0007.379	0000.100	0008.756	30.186587	-91.985354
30/09/2021 16:31:07.000	6.563	0008.557	0012.243	0001.615	0005.971	0000.118	0002.112	0007.378	0000.102	0008.757	30.186587	-91.985354
30/09/2021 16:31:07.000	6.500	0008.557	0012.242	0001.615	0005.947	0000.116	0002.163	0007.375	0000.100	0008.757	30.186587	-91.985354
30/09/2021 16:31:07.000	6.750	0008.556	0012.243	0001.635	0005.962	0000.118	0002.100	0007.372	0000.102	0008.756	30.186587	-91.985354
30/09/2021 16:31:08.000	6.750	0008.556	0012.241	0001.610	0005.966	0000.118	0002.225	0007.375	0000.102	0008.756	30.186588	-91.985354
30/09/2021 16:31:08.000	7.000	0008.556	0012.242	0001.605	0005.968	0000.118	0002.138	0007.378	0000.102	0008.756	30.186588	-91.985354
30/09/2021 16:31:08.000	6.625	0008.556	0012.241	0001.605	0006.007	0000.120	0002.138	0007.371	0000.104	0008.756	30.186588	-91.985354
30/09/2021 16:31:08.000	6.438	0008.556	0012.242	0001.605	0005.931	0000.120	0002.138	0007.380	0000.104	0008.756	30.186588	-91.985354
30/09/2021 16:31:09.000	6.500	0008.556	0012.242	0001.585	0005.952	0000.120	0002.138	0007.374	0000.104	0008.756	30.186589	-91.985355
30/09/2021 16:31:09.000	6.500	0008.556	0012.241	0001.590	0005.930	0000.118	0002.075	0007.377	0000.102	0008.756	30.186589	-91.985355
30/09/2021 16:31:09.000	6.438	0008.556	0012.243	0001.590	0005.970	0000.118	0002.150	0007.373	0000.102	0008.756	30.186589	-91.985355
30/09/2021 16:31:09.000	6.438	0008.556	0012.243	0001.590	0005.921	0000.118	0002.138	0007.377	0000.102	0008.756	30.186589	-91.985355
30/09/2021 16:31:10.000	6.500	0008.556	0012.242	0001.605	0005.927	0000.118	0002.125	0007.373	0000.102	0008.756	30.186590	-91.985356
30/09/2021 16:31:10.000	6.625	0008.556	0012.244	0001.595	0005.925	0000.116	0002.150	0007.383	0000.100	0008.756	30.186590	-91.985356
30/09/2021 16:31:10.000	6.688	0008.556	0012.247	0001.590	0005.943	0000.118	0002.188	0007.372	0000.102	0008.756	30.186590	-91.985356
30/09/2021 16:31:10.000	6.625	0008.556	0012.247	0001.595	0005.963	0000.116	0002.175	0007.382	0000.100	0008.756	30.186590	-91.985356
30/09/2021 16:31:11.000	6.813	0008.556	0012.246	0001.595	0005.973	0000.118	0002.138	0007.376	0000.102	0008.756	30.186591	-91.985356
30/09/2021 16:31:11.000	6.625	0008.556	0012.249	0001.555	0005.963	0000.118	0002.088	0007.375	0000.102	0008.756	30.186591	-91.985356
30/09/2021 16:31:11.000	6.813	0008.556	0012.251	0001.590	0006.028	0000.116	0002.112	0007.377	0000.100	0008.756	30.186591	-91.985356
30/09/2021 16:31:11.000	6.875	0008.556	0012.252	0001.590	0005.962	0000.118	0002.200	0007.381	0000.102	0008.756	30.186591	-91.985356
30/09/2021 16:31:12.000	6.625	0008.556	0012.251	0001.585	0005.968	0000.118	0002.125	0007.370	0000.102	0008.756	30.186592	-91.985356
30/09/2021 16:31:12.000	6.500	0008.556	0012.253	0001.590	0005.978	0000.118	0002.112	0007.381	0000.102	0008.756	30.186592	-91.985356
30/09/2021 16:31:12.000	6.688	0008.556	0012.253	0001.595	0005.940	0000.118	0002.163	0007.377	0000.102	0008.756	30.186592	-91.985356
30/09/2021 16:31:12.000	6.625	0008.556	0012.254	0001.585	0005.990	0000.118	0002.100	0007.379	0000.102	0008.756	30.186592	-91.985356
30/09/2021 16:31:13.000	6.625	0008.557	0012.253	0001.585	0005.949	0000.120	0002.213	0007.375	0000.104	0008.757	30.186593	-91.985357
30/09/2021 16:31:13.000	6.500	0008.556	0012.256	0001.590	0005.954	0000.116	0002.150	0007.377	0000.100	0008.756	30.186593	-91.985357
30/09/2021 16:31:13.000	6.625	0008.556	0012.256	0001.585	0005.995	0000.116	0002.112	0007.373	0000.100	0008.756	30.186593	-91.985357
30/09/2021 16:31:13.000	6.813	0008.556	0012.256	0001.580	0006.032	0000.118	0002.100	0007.380	0000.102	0008.756	30.186593	-91.985357
30/09/2021 16:31:14.000	7.500	0008.556	0012.256	0001.590	0005.946	0000.120	0002.163	0007.373	0000.104	0008.756	30.186593	-91.985357
30/09/2021 16:31:14.000	6.750	0008.555	0012.258	0001.590	0005.960	0000.118	0002.175	0007.382	0000.102	0008.755	30.186593	-91.985357
30/09/2021 16:31:14.000	6.625	0008.556	0012.258	0001.585	0005.960	0000.120	0002.225	0007.379	0000.104	0008.756	30.186593	-91.985357
30/09/2021 16:31:14.000	6.625	0008.556	0012.257	0001.510	0005.955	0000.116	0002.112	0007.377	0000.100	0008.756	30.186593	-91.985357
30/09/2021 16:31:15.000	6.625	0008.557	0012.256	0001.590	0005.964	0000.116	0002.138	0007.378	0000.100	0008.757	30.186594	-91.985357
30/09/2021 16:31:15.000	6.563	0008.557	0012.260	0001.585	0005.958	0000.118	0002.112	0007.386	0000.102	0008.757	30.186594	-91.985357
30/09/2021 16:31:15.000	6.813	0008.557	0012.258	0001.590	0005.988	0000.120	0002.175	0007.378	0000.104	0008.757	30.186594	-91.985357
30/09/2021 16:31:15.000	6.688	0008.556	0012.257	0001.585	0005.969	0000.118	0002.188	0007.387	0000.102	0008.756	30.186594	-91.985357
30/09/2021 16:31:16.000	7.500	0008.556	0012.259	0001.600	0005.970	0000.120	0002.250	0007.378	0000.104	0008.756	30.186595	-91.985358
30/09/2021 16:31:16.000	6.563	0008.556	0012.258	0001.590	0005.997	0000.120	0002.138	0007.379	0000.104	0008.756	30.186595	-91.985358
30/09/2021 16:31:16.000	6.563	0008.557	0012.258	0001.590	0005.963	0000.120	0002.213	0007.379	0000.104	0008.757	30.186595	-91.985358
30/09/2021 16:31:16.000	6.500	0008.557	0012.259	0001.585	0005.995	0000.118	0002.150	0007.378	0000.102	0008.757	30.186595	-91.985358
30/09/2021 16:31:17.000	6.500	0008.557	0012.258	0001.585	0005.931	0000.120	0002.138	0007.377	0000.104	0008.757	30.186596	-91.985358
30/09/2021 16:31:17.000	6.375	0008.557	0012.259	0001.585	0005.901	0000.120	0002.163	0007.381	0000.104	0008.757	30.186596	-91.985358
30/09/2021 16:31:17.000	6.625	0008.556	0012.261	0001.590	0005.985	0000.120	0002.125	0007.376	0000.104	0008.756	30.186596	-91.985358
30/09/2021 16:31:17.000	7.063	0008.556	0012.259	0001.580	0005.903	0000.118	0002.200	0007.381	0000.102	0008.756	30.186596	-91.985358
30/09/2021 16:31:18.000	7.125	0008.557	0012.258	0001.580	0006.034	0000.118	0002.163	0007.379	0000.102	0008.757	30.186598	-91.985359
30/09/2021 16:31:18.000	7.188	0008.557	0012.258	0001.560	0005.900	0000.120	0002.150	0007.375	0000.104	0008.757	30.186598	-91.985359
30/09/2021 16:31:18.000	6.938	0008.557	0012.259	0001.590	0006.020	0000.120	0002.188	0007.379	0000.104	0008.757	30.186598	-91.985359
30/09/2021 16:31:18.000	6.688	0008.557	0012.259	0001.585	0005.923	0000.118	0002.188	0007.378	0000.102	0008.757	30.186598	-91.985359
30/09/2021 16:31:19.000	7.188	0008.556	0012.259	0001.590	0005.969	0000.118	0002.163	0007.373	0000.102	0008.756	30.186599	-91.985360
30/09/2021 16:31:19.000	7.875	0008.556	0012.259	0001.585	0005.902	0000.120	0002.138	0007.385	0000.104	0008.756	30.186599	-91.985360
30/09/2021 16:31:19.000	7.438	0008.556	0012.259	0001.580	0005.975	0000.120	0002.188	0007.378	0000.104	0008.756	30.186599	-91.985360
30/09/2021 16:31:19.000	6.813	0008.556	0012.258	0001.580	0006.004	0000.118	0002.138	0007.388	0000.102	0008.756	30.186599	-91.985360
30/09/2021 16:31:20.000	6.875	0008.557	0012.259	0001.580	0005.966	0000.118	0002.188	0007.382	0000.102	0008.757	30.186599	-91.985360
30/09/2021 16:31:20.000	6.750	0008.557	0012.258	0001.585	0005.985	0000.118	0002.138	0007.381	0000.102	0008.757	30.186599	-91.985360
30/09/2021 16:31:20.000	6.813	0008.557	0012.258	0001.580	0006.052	0000.118	0002.163	0007.379	0000.102	0008.757	30.186599	-91.985360
30/09/2021 16:31:20.000	7.188	0008.557	0012.257	0001.575	0005.999	0000.116	0002.138	0007.389	0000.100	0008.757	30.186599	-91.985360
30/09/2021 16:31:21.000	6.813	0008.557	0012.259	0001.575	0006.056	0000.116	0002.163	0007.378	0000.100	0008.757	30.186600	-91.985360
30/09/2021 16:31:21.000	6.813	0008.557	0012.258	0001.575	0005.982	0000.116	0002.150	0007.386	0000.100	0008.757	30.186600	-91.985360
30/09/2021 16:31:21.000	7.000	0008.557	0012.258	0001.575	0006.041	0000.118	0002.175	0007.384	0000.102	0008.757	30.186600	-91.985360
30/09/2021 16:31:21.000	6.625	0008.557	0012.256	0001.560	0005.994	0000.120	0002.213	0007.381	0000.104	0008.757	30.186600	-91.985360
30/09/2021 16:31:22.000	6.688	0008.556	0012.258	0001.565	0005.978	0000.118	0002.188	0007.385	0000.102	0008.756	30.186601	-91.985360
30/09/2021 16:31:22.000	6.750	0008.557	0012.257	0001.570	0005.996	0000.118	0002.175	0007.378	0000.102	0008.757	30.186601	-91.985360
30/09/2021 16:31:22.000	6.688	0008.557	0012.257	0001.570	0005.993	0000.118	0002.163	0007.383	0000.102	0008.757	30.186601	-91.985360
30/09/2021 16:31:22.000	6.563	0008.556	0012.255	0001.570	0006.018	0000.118	0002.125	0007.385	0000.102	0008.756	30.186601	-91.985360
30/09/2021 16:31:23.000	6.500	0008.556	0012.255	0001.550	0006.043	0000.118	0002.150	0007.382	0000.102	0008.756	30.186601	-91.985361
30/09/2021 16:31:23.000	6.625	0008.556	0012.255	0001.565	0006.031	0000.118	0002.138	0007.384	0000.102	0008.756	30.186601	-91.985361
30/09/2021 16:31:23.000	6.625	0008.556	0012.251	0001.560	0006.044	0000.118	0002.150	0007.387	0000.102	0008.756	30.186601	-91.985361
30/09/2021 16:31:23.000	6.750	0008.556	0012.254	0001.560	0005.989	0000.120	0002.163	0007.381	0000.104	0008.756	30.186601	-91.985361
30/09/2021 16:31:24.000	6.625	0008.556	0012.255	0001.570	0005.956	0000.120	0002.138	0007.384	0000.104	0008.756	30.186602	-91.985361
30/09/2021 16:31:24.000	8.313	0008.557	0012.254	0001.550	0006.034	0000.120	0002.163	0007.388	0000.104	0008.757	30.186602	-91.985361
30/09/2021 16:31:24.000	7.438	0008.556	0012.252	0001.550	0005.956	0000.120	0002.163	0007.385	0000.104	0008.756	30.186602	-91.985361
30/09/2021 16:31:24.000	6.750	0008.557	0012.251	0001.550	0005.950	0000.118	0002.088	0007.392	0000.102	0008.757	30.186602	-91.985361
30/09/2021 16:31:25.000	6.813	0008.557	0012.250	0001.560	0005.952	0000.118	0002.112	0007.386	0000.102	0008.757	30.186603	-91.985361
30/09/2021 16:31:25.000	6.625	0008.557	0012.251	0001.575	0006.019	0000.116	0002.125	0007.385	0000.100	0008.757	30.186603	-91.985361
30/09/2021 16:31:25.000	6.438	0008.557	0012.248	0001.550	0006.050	0000.118	0002.213	0007.388	0000.102	0008.757	30.186603	-91.985361
30/09/2021 16:31:25.000	6.563	0008.557	0012.249	0001.555	0006.066	0000.118	0002.112	0007.384	0000.102	0008.757	30.186603	-91.985361
30/09/2021 16:31:26.000	6.500	0008.557	0012.248	0001.560	0006.004	0000.118	0002.300	0007.386	0000.102	0008.757	30.186603	-91.985361
30/09/2021 16:31:26.000	6.500	0008.556	0012.248	0001.560	0005.996	0000.120	0002.237	0007.390	0000.104	0008.756	30.186603	-91.985361
30/09/2021 16:31:26.000	6.500	0008.556	0012.247	0001.550	0005.993	0000.120	0002.138	0007.387	0000.104	0008.756	30.186603	-91.985361
30/09/2021 16:31:26.000	6.625	0008.556	0012.246	0001.550	0005.946	0000.116	0002.200	0007.385	0000.100	0008.756	30.186603	-91.985361
30/09/2021 16:31:27.000	6.500	0008.557	0012.247	0001.550	0005.948	0000.118	0002.100	0007.385	0000.102	0008.757	30.186604	-91.985362
30/09/2021 16:31:27.000	6.563	0008.557	0012.247	0001.545	0005.963	0000.118	0002.150	0007.382	0000.102	0008.757	30.186604	-91.985362
30/09/2021 16:31:27.000	6.625	0008.557	0012.248	0001.540	0006.036	0000.118	0002.513	0007.388	0000.102	0008.757	30.186604	-91.985362
30/09/2021 16:31:27.000	6.688	0008.556	0012.247	0001.545	0005.968	0000.116	0002.288	0007.384	0000.100	0008.756	30.186604	-91.985362
30/09/2021 16:31:28.000	6.625	0008.556	0012.247	0001.550	0006.068	0000.118	0002.150	0007.385	0000.102	0008.756	30.186605	-91.985362
30/09/2021 16:31:28.000	6.500	0008.557	0012.248	0001.550	0006.049	0000.118	0002.150	0007.391	0000.102	0008.757	30.186605	-91.985362
30/09/2021 16:31:28.000	6.688	0008.557	0012.248	0001.545	0005.994	0000.118	0002.112	0007.387	0000.102	0008.757	30.186605	-91.985362
30/09/2021 16:31:28.000	6.688	0008.557	0012.247	0001.555	0006.003	0000.118	0002.150	0007.385	0000.102	0008.757	30.186605	-91.985362
30/09/2021 16:31:29.000	6.625	0008.557	0012.246	0001.550	0006.017	0000.120	0002.163	0007.390	0000.104	0008.757	30.186605	-91.985363
30/09/2021 16:31:29.000	6.563	0008.556	0012.245	0001.545	0006.039	0000.118	0002.088	0007.387	0000.102	0008.756	30.186605	-91.985363
30/09/2021 16:31:29.000	6.563	0008.556	0012.247	0001.540	0006.027	0000.118	0002.112	0007.387	0000.102	0008.756	30.186605	-91.985363
30/09/2021 16:31:29.000	6.563	0008.556	0012.245	0001.545	0006.017	0000.120	0002.163	0007.390	0000.104	0008.756	30.186605	-91.985363
30/09/2021 16:31:30.000	6.500	0008.556	0012.244	0001.545	0006.026	0000.120	0002.163	0007.384	0000.104	0008.756	30.186606	-91.985364
30/09/2021 16:31:30.000	6.375	0008.557	0012.244	0001.545	0006.030	0000.116	0002.213	0007.386	0000.100	0008.757	30.186606	-91.985364
30/09/2021 16:31:30.000	6.563	0008.557	0012.243	0001.540	0005.969	0000.118	0002.188	0007.386	0000.102	0008.757	30.186606	-91.985364
30/09/2021 16:31:30.000	6.625	0008.557	0012.240	0001.530	0006.039	0000.120	0002.188	0007.382	0000.104	0008.757	30.186606	-91.985364
30/09/2021 16:31:31.000	6.813	0008.557	0012.239	0001.540	0006.043	0000.120	0002.112	0007.385	0000.104	0008.757	30.186607	-91.985364
30/09/2021 16:31:31.000	6.750	0008.557	0012.240	0001.540	0006.014	0000.118	0002.138	0007.382	0000.102	0008.757	30.186607	-91.985364
30/09/2021 16:31:31.000	6.625	0008.557	0012.240	0001.535	0006.063	0000.120	0002.112	0007.385	0000.104	0008.757	30.186607	-91.985364
30/09/2021 16:31:31.000	6.813	0008.556	0012.238	0001.535	0006.015	0000.118	0002.138	0007.386	0000.102	0008.756	30.186607	-91.985364
30/09/2021 16:31:32.000	6.500	0008.557	0012.238	0001.535	0006.048	0000.118	0002.088	0007.386	0000.102	0008.757	30.186608	-91.985365
30/09/2021 16:31:32.000	6.438	0008.557	0012.238	0001.525	0005.985	0000.120	0002.163	0007.378	0000.104	0008.757	30.186608	-91.985365
30/09/2021 16:31:32.000	6.500	0008.557	0012.236	0001.540	0006.008	0000.120	0002.163	0007.390	0000.104	0008.757	30.186608	-91.985365
30/09/2021 16:31:32.000	6.563	0008.557	0012.237	0001.535	0006.014	0000.118	0002.150	0007.379	0000.102	0008.757	30.186608	-91.985365
30/09/2021 16:31:33.000	6.750	0008.557	0012.236	0001.535	0006.011	0000.116	0002.125	0007.386	0000.100	0008.757	30.186609	-91.985365
30/09/2021 16:31:33.000	6.563	0008.557	0012.236	0001.535	0006.025	0000.118	0002.175	0007.384	0000.102	0008.757	30.186609	-91.985365
30/09/2021 16:31:33.000	6.563	0008.557	0012.236	0001.530	0006.084	0000.120	0002.213	0007.385	0000.104	0008.757	30.186609	-91.985365
30/09/2021 16:31:33.000	6.625	0008.557	0012.235	0001.535	0006.034	0000.116	0002.188	0007.382	0000.100	0008.757	30.186609	-91.985365
30/09/2021 16:31:34.000	6.563	0008.557	0012.236	0001.535	0006.026	0000.116	0002.150	0007.387	0000.100	0008.757	30.186609	-91.985366
30/09/2021 16:31:34.000	6.625	0008.557	0012.236	0001.530	0006.047	0000.120	0002.112	0007.382	0000.104	0008.757	30.186609	-91.985366
30/09/2021 16:31:34.000	6.750	0008.557	0012.236	0001.530	0005.952	0000.120	0002.075	0007.389	0000.104	0008.757	30.186609	-91.985366
30/09/2021 16:31:34.000	6.625	0008.557	0012.236	0001.530	0006.022	0000.116	0002.188	0007.387	0000.100	0008.757	30.186609	-91.985366
30/09/2021 16:31:35.000	6.625	0008.557	0012.237	0001.535	0006.031	0000.118	0002.163	0007.388	0000.102	0008.757	30.186610	-91.985366
30/09/2021 16:31:35.000	6.750	0008.557	0012.234	0001.525	0005.991	0000.118	0002.112	0007.389	0000.102	0008.757	30.186610	-91.985366
30/09/2021 16:31:35.000	6.688	0008.557	0012.238	0001.535	0005.961	0000.118	0002.138	0007.390	0000.102	0008.757	30.186610	-91.985366
30/09/2021 16:31:35.000	6.688	0008.557	0012.237	0001.535	0006.062	0000.118	0002.100	0007.384	0000.102	0008.757	30.186610	-91.985366
30/09/2021 16:31:36.000	6.625	0008.557	0012.238	0001.525	0006.055	0000.118	0002.138	0007.395	0000.102	0008.757	30.186610	-91.985367
30/09/2021 16:31:36.000	6.938	0008.557	0012.241	0001.535	0005.979	0000.118	0002.150	0007.386	0000.102	0008.757	30.186610	-91.985367
30/09/2021 16:31:36.000	6.750	0008.557	0012.245	0001.530	0006.029	0000.120	0002.225	0007.392	0000.104	0008.757	30.186610	-91.985367
30/09/2021 16:31:36.000	6.563	0008.557	0012.243	0001.530	0006.015	0000.120	0002.163	0007.390	0000.104	0008.757	30.186610	-91.985367
30/09/2021 16:31:37.000	6.625	0008.557	0012.242	0001.525	0006.035	0000.120	0002.138	0007.391	0000.104	0008.757	30.186611	-91.985367
30/09/2021 16:31:37.000	6.625	0008.557	0012.248	0001.525	0005.997	0000.118	0002.175	0007.387	0000.102	0008.757	30.186611	-91.985367
30/09/2021 16:31:37.000	6.625	0008.557	0012.245	0001.530	0006.019	0000.120	0002.188	0007.394	0000.104	0008.757	30.186611	-91.985367
