Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:26:06.000	4.750	0012.747	0011.485	0001.420	0001.123	0000.124	0002.163	0007.205	0000.107	0013.046	30.186985	-91.985702
30/09/2021 19:26:06.000	4.750	0012.747	0011.486	0001.405	0001.065	0000.126	0002.138	0007.206	0000.109	0013.046	30.186985	-91.985702
30/09/2021 19:26:07.000	4.625	0012.747	0011.486	0001.425	0001.067	0000.126	0002.112	0007.205	0000.109	0013.046	30.186984	-91.985702
30/09/2021 19:26:07.000	4.750	0012.747	0011.486	0001.415	0001.067	0000.126	0002.075	0007.205	0000.109	0013.046	30.186984	-91.985702
30/09/2021 19:26:07.000	4.688	0012.747	0011.487	0001.425	0001.068	0000.126	0002.075	0007.208	0000.109	0013.046	30.186984	-91.985702
30/09/2021 19:26:07.000	4.625	0012.747	0011.485	0001.425	0001.070	0000.126	0002.075	0007.205	0000.109	0013.046	30.186984	-91.985702
30/09/2021 19:26:08.000	4.625	0012.747	0011.486	0001.415	0001.066	0000.124	0002.050	0007.207	0000.107	0013.046	30.186984	-91.985702
30/09/2021 19:26:08.000	4.688	0012.747	0011.486	0001.415	0001.021	0000.126	0002.038	0007.208	0000.109	0013.046	30.186984	-91.985702
30/09/2021 19:26:08.000	4.750	0012.747	0011.487	0001.430	0001.021	0000.126	0002.175	0007.208	0000.109	0013.046	30.186984	-91.985702
30/09/2021 19:26:08.000	4.750	0012.747	0011.484	0001.425	0001.068	0000.124	0002.100	0007.208	0000.107	0013.046	30.186984	-91.985702
30/09/2021 19:26:09.000	4.750	0012.747	0011.486	0001.425	0001.074	0000.126	0002.125	0007.208	0000.109	0013.046	30.186983	-91.985702
30/09/2021 19:26:09.000	4.750	0012.747	0011.488	0001.410	0001.072	0000.126	0002.125	0007.207	0000.109	0013.046	30.186983	-91.985702
30/09/2021 19:26:09.000	4.688	0012.746	0011.484	0001.370	0001.070	0000.124	0002.075	0007.201	0000.107	0013.045	30.186983	-91.985702
30/09/2021 19:26:09.000	4.625	0012.746	0011.486	0001.435	0001.070	0000.124	0002.088	0007.212	0000.107	0013.045	30.186983	-91.985702
30/09/2021 19:26:10.000	4.688	0012.747	0011.486	0001.425	0001.068	0000.126	0002.075	0007.208	0000.109	0013.046	30.186982	-91.985702
30/09/2021 19:26:10.000	4.750	0012.747	0011.486	0001.425	0001.073	0000.126	0002.138	0007.208	0000.109	0013.046	30.186982	-91.985702
30/09/2021 19:26:10.000	4.875	0012.747	0011.487	0001.425	0001.071	0000.124	0002.075	0007.209	0000.107	0013.046	30.186982	-91.985702
30/09/2021 19:26:10.000	4.938	0012.747	0011.485	0001.435	0001.071	0000.126	0002.188	0007.208	0000.109	0013.046	30.186980	-91.985702
30/09/2021 19:26:11.000	5.000	0012.747	0011.485	0001.425	0001.052	0000.126	0002.112	0007.210	0000.109	0013.046	30.186980	-91.985702
30/09/2021 19:26:11.000	4.875	0012.747	0011.486	0001.425	0001.071	0000.126	0002.025	0007.209	0000.109	0013.046	30.186980	-91.985702
30/09/2021 19:26:11.000	4.750	0012.744	0011.486	0001.425	0001.047	0000.126	0002.112	0007.205	0000.109	0013.043	30.186980	-91.985702
30/09/2021 19:26:11.000	4.813	0012.752	0011.486	0001.430	0001.032	0000.126	0002.112	0007.202	0000.109	0013.051	30.186980	-91.985702
30/09/2021 19:26:12.000	4.688	0012.761	0011.486	0001.430	0001.032	0000.126	0002.112	0007.204	0000.109	0013.060	30.186978	-91.985702
30/09/2021 19:26:12.000	4.750	0012.773	0011.486	0001.425	0001.070	0000.126	0002.125	0007.207	0000.109	0013.072	30.186978	-91.985702
30/09/2021 19:26:12.000	4.688	0012.775	0011.485	0001.425	0000.998	0000.126	0002.138	0007.210	0000.109	0013.074	30.186978	-91.985702
30/09/2021 19:26:12.000	4.750	0012.774	0011.486	0001.420	0001.017	0000.126	0002.050	0007.213	0000.109	0013.073	30.186978	-91.985702
30/09/2021 19:26:13.000	4.750	0012.773	0011.487	0001.370	0001.017	0000.126	0002.075	0007.210	0000.109	0013.072	30.186977	-91.985702
30/09/2021 19:26:13.000	4.750	0012.717	0011.486	0001.420	0001.046	0000.126	0002.050	0007.220	0000.109	0013.015	30.186977	-91.985702
30/09/2021 19:26:13.000	4.875	0012.648	0011.487	0001.420	0001.165	0000.126	0002.100	0007.217	0000.109	0012.944	30.186977	-91.985702
30/09/2021 19:26:13.000	4.813	0012.581	0011.489	0001.415	0001.209	0000.126	0002.075	0007.220	0000.109	0012.876	30.186977	-91.985702
30/09/2021 19:26:14.000	4.750	0012.509	0011.491	0001.415	0001.323	0000.124	0002.163	0007.223	0000.107	0012.802	30.186977	-91.985702
30/09/2021 19:26:14.000	4.750	0012.438	0011.494	0001.400	0001.407	0000.126	0002.175	0007.224	0000.109	0012.729	30.186977	-91.985702
30/09/2021 19:26:14.000	4.688	0012.362	0011.491	0001.415	0001.473	0000.124	0002.163	0007.224	0000.107	0012.652	30.186977	-91.985702
30/09/2021 19:26:14.000	4.750	0012.288	0011.493	0001.415	0001.519	0000.126	0002.112	0007.225	0000.109	0012.576	30.186977	-91.985702
30/09/2021 19:26:15.000	4.875	0012.204	0011.492	0001.410	0001.634	0000.126	0002.088	0007.224	0000.109	0012.490	30.186976	-91.985702
30/09/2021 19:26:15.000	4.750	0012.127	0011.494	0001.405	0001.715	0000.126	0002.100	0007.227	0000.109	0012.411	30.186976	-91.985702
30/09/2021 19:26:15.000	5.125	0012.051	0011.492	0001.410	0001.755	0000.124	0002.112	0007.230	0000.107	0012.333	30.186976	-91.985702
30/09/2021 19:26:15.000	4.750	0011.980	0011.492	0001.410	0001.858	0000.126	0002.138	0007.236	0000.109	0012.261	30.186976	-91.985702
30/09/2021 19:26:16.000	4.750	0011.902	0011.492	0001.415	0001.947	0000.124	0002.025	0007.237	0000.107	0012.181	30.186975	-91.985702
30/09/2021 19:26:16.000	4.938	0011.823	0011.491	0001.410	0002.000	0000.126	0002.100	0007.240	0000.109	0012.100	30.186975	-91.985702
30/09/2021 19:26:16.000	4.875	0011.748	0011.491	0001.375	0002.082	0000.126	0002.088	0007.238	0000.109	0012.023	30.186975	-91.985702
30/09/2021 19:26:16.000	4.750	0011.662	0011.492	0001.405	0002.180	0000.126	0002.063	0007.224	0000.109	0011.935	30.186975	-91.985702
30/09/2021 19:26:17.000	4.875	0011.584	0011.490	0001.405	0002.248	0000.124	0002.138	0007.222	0000.107	0011.855	30.186975	-91.985702
30/09/2021 19:26:17.000	4.750	0011.504	0011.490	0001.405	0002.382	0000.126	0002.138	0007.231	0000.109	0011.774	30.186975	-91.985702
30/09/2021 19:26:17.000	4.813	0011.425	0011.490	0001.405	0002.483	0000.126	0002.088	0007.240	0000.109	0011.693	30.186975	-91.985702
30/09/2021 19:26:17.000	4.875	0011.346	0011.491	0001.415	0002.500	0000.126	0002.138	0007.241	0000.109	0011.612	30.186975	-91.985702
30/09/2021 19:26:18.000	4.875	0011.271	0011.491	0001.405	0002.587	0000.126	0002.125	0007.243	0000.109	0011.535	30.186974	-91.985702
30/09/2021 19:26:18.000	4.938	0011.192	0011.491	0001.410	0002.697	0000.126	0002.075	0007.243	0000.109	0011.454	30.186974	-91.985702
30/09/2021 19:26:18.000	5.000	0011.117	0011.490	0001.405	0002.799	0000.126	0002.112	0007.237	0000.109	0011.377	30.186974	-91.985702
30/09/2021 19:26:18.000	4.875	0011.040	0011.492	0001.405	0002.828	0000.126	0002.075	0007.236	0000.109	0011.299	30.186974	-91.985702
30/09/2021 19:26:19.000	4.813	0010.962	0011.490	0001.400	0002.937	0000.124	0002.088	0007.235	0000.107	0011.219	30.186974	-91.985702
30/09/2021 19:26:19.000	4.875	0010.882	0011.492	0001.405	0002.985	0000.126	0002.138	0007.238	0000.109	0011.137	30.186974	-91.985702
30/09/2021 19:26:19.000	4.875	0010.801	0011.490	0001.400	0003.076	0000.126	0002.100	0007.234	0000.109	0011.054	30.186974	-91.985702
30/09/2021 19:26:19.000	4.750	0010.725	0011.491	0001.405	0003.172	0000.126	0002.100	0007.236	0000.109	0010.976	30.186974	-91.985702
30/09/2021 19:26:20.000	4.750	0010.642	0011.493	0001.395	0003.287	0000.126	0002.163	0007.233	0000.109	0010.891	30.186973	-91.985702
30/09/2021 19:26:20.000	4.875	0010.550	0011.493	0001.395	0003.350	0000.126	0002.138	0007.240	0000.109	0010.797	30.186973	-91.985702
30/09/2021 19:26:20.000	4.875	0010.468	0011.492	0001.395	0003.402	0000.126	0002.100	0007.243	0000.109	0010.713	30.186973	-91.985702
30/09/2021 19:26:20.000	5.063	0010.391	0011.493	0001.395	0003.504	0000.126	0002.125	0007.243	0000.109	0010.634	30.186973	-91.985702
30/09/2021 19:26:21.000	4.875	0010.311	0011.493	0001.395	0003.661	0000.126	0002.112	0007.241	0000.109	0010.553	30.186972	-91.985702
30/09/2021 19:26:21.000	5.000	0010.229	0011.491	0001.385	0003.737	0000.124	0002.075	0007.232	0000.107	0010.469	30.186972	-91.985702
30/09/2021 19:26:21.000	5.000	0010.149	0011.492	0001.385	0003.800	0000.126	0002.100	0007.230	0000.109	0010.387	30.186972	-91.985702
30/09/2021 19:26:21.000	4.938	0010.068	0011.491	0001.390	0003.851	0000.126	0002.088	0007.230	0000.109	0010.304	30.186972	-91.985702
30/09/2021 19:26:22.000	5.188	0009.994	0011.493	0001.390	0003.935	0000.124	0002.150	0007.237	0000.107	0010.228	30.186972	-91.985702
30/09/2021 19:26:22.000	5.063	0009.908	0011.493	0001.385	0004.049	0000.126	0002.075	0007.242	0000.109	0010.140	30.186972	-91.985702
30/09/2021 19:26:22.000	5.000	0009.813	0011.494	0001.385	0004.091	0000.126	0002.163	0007.245	0000.109	0010.043	30.186972	-91.985702
30/09/2021 19:26:22.000	4.938	0009.741	0011.495	0001.385	0004.275	0000.126	0002.088	0007.252	0000.109	0009.969	30.186972	-91.985702
30/09/2021 19:26:23.000	4.875	0009.660	0011.494	0001.385	0004.311	0000.126	0002.150	0007.250	0000.109	0009.886	30.186971	-91.985702
30/09/2021 19:26:23.000	5.125	0009.574	0011.495	0001.390	0004.412	0000.124	0002.138	0007.249	0000.107	0009.798	30.186971	-91.985702
30/09/2021 19:26:23.000	5.125	0009.488	0011.498	0001.390	0004.464	0000.124	0002.088	0007.237	0000.107	0009.710	30.186971	-91.985702
30/09/2021 19:26:23.000	5.125	0009.409	0011.505	0001.385	0004.603	0000.124	0002.112	0007.249	0000.107	0009.629	30.186971	-91.985702
30/09/2021 19:26:24.000	5.313	0009.322	0011.515	0001.390	0004.685	0000.124	0002.088	0007.247	0000.107	0009.540	30.186970	-91.985702
30/09/2021 19:26:24.000	5.250	0009.234	0011.525	0001.390	0004.723	0000.124	0002.138	0007.247	0000.107	0009.450	30.186970	-91.985702
30/09/2021 19:26:24.000	5.250	0009.151	0011.531	0001.385	0004.844	0000.124	0002.112	0007.255	0000.107	0009.365	30.186970	-91.985702
30/09/2021 19:26:24.000	5.313	0009.068	0011.538	0001.385	0004.911	0000.124	0002.088	0007.260	0000.107	0009.280	30.186970	-91.985702
30/09/2021 19:26:25.000	5.250	0008.983	0011.547	0001.380	0004.981	0000.124	0002.150	0007.263	0000.107	0009.193	30.186969	-91.985702
30/09/2021 19:26:25.000	5.313	0008.897	0011.552	0001.385	0005.062	0000.124	0002.138	0007.270	0000.107	0009.105	30.186969	-91.985702
30/09/2021 19:26:25.000	5.313	0008.818	0011.566	0001.385	0005.173	0000.124	0002.213	0007.274	0000.107	0009.025	30.186969	-91.985702
30/09/2021 19:26:25.000	5.500	0008.728	0011.582	0001.385	0005.313	0000.124	0002.175	0007.273	0000.107	0008.932	30.186969	-91.985702
30/09/2021 19:26:26.000	5.563	0008.646	0011.592	0001.385	0005.387	0000.124	0002.188	0007.270	0000.107	0008.849	30.186969	-91.985702
30/09/2021 19:26:26.000	5.563	0008.552	0011.592	0001.385	0005.436	0000.124	0002.188	0007.272	0000.107	0008.752	30.186969	-91.985702
30/09/2021 19:26:26.000	5.813	0008.473	0011.592	0001.385	0005.537	0000.124	0002.188	0007.277	0000.107	0008.672	30.186969	-91.985702
30/09/2021 19:26:26.000	5.625	0008.391	0011.594	0001.385	0005.631	0000.124	0002.225	0007.278	0000.107	0008.588	30.186968	-91.985702
30/09/2021 19:26:27.000	5.625	0008.298	0011.599	0001.385	0005.717	0000.124	0002.225	0007.276	0000.107	0008.492	30.186968	-91.985702
30/09/2021 19:26:27.000	5.625	0008.220	0011.605	0001.385	0005.805	0000.124	0002.163	0007.283	0000.107	0008.413	30.186968	-91.985702
30/09/2021 19:26:27.000	5.688	0008.133	0011.609	0001.375	0005.882	0000.120	0002.213	0007.265	0000.104	0008.324	30.186968	-91.985702
30/09/2021 19:26:27.000	5.688	0008.053	0011.616	0001.380	0005.978	0000.124	0002.250	0007.266	0000.107	0008.242	30.186967	-91.985702
30/09/2021 19:26:28.000	5.688	0007.961	0011.623	0001.380	0006.072	0000.120	0002.250	0007.272	0000.104	0008.148	30.186967	-91.985702
30/09/2021 19:26:28.000	5.563	0007.882	0011.627	0001.385	0006.162	0000.120	0002.150	0007.271	0000.104	0008.067	30.186967	-91.985702
30/09/2021 19:26:28.000	5.688	0007.794	0011.634	0001.380	0006.282	0000.120	0002.175	0007.279	0000.104	0007.977	30.186967	-91.985702
30/09/2021 19:26:28.000	5.938	0007.709	0011.638	0001.380	0006.376	0000.124	0002.138	0007.283	0000.107	0007.890	30.186967	-91.985702
30/09/2021 19:26:29.000	6.125	0007.622	0011.639	0001.380	0006.485	0000.120	0002.288	0007.284	0000.104	0007.801	30.186966	-91.985701
30/09/2021 19:26:29.000	6.000	0007.538	0011.645	0001.385	0006.488	0000.124	0002.225	0007.282	0000.107	0007.715	30.186966	-91.985701
30/09/2021 19:26:29.000	6.063	0007.461	0011.655	0001.375	0006.601	0000.120	0002.213	0007.288	0000.104	0007.636	30.186966	-91.985701
30/09/2021 19:26:29.000	6.688	0007.374	0011.663	0001.375	0006.690	0000.124	0002.275	0007.290	0000.107	0007.547	30.186966	-91.985701
30/09/2021 19:26:30.000	6.813	0007.303	0011.675	0001.380	0006.751	0000.120	0002.188	0007.299	0000.104	0007.474	30.186965	-91.985700
30/09/2021 19:26:30.000	6.125	0007.223	0011.692	0001.375	0006.852	0000.120	0002.188	0007.293	0000.104	0007.392	30.186965	-91.985700
30/09/2021 19:26:30.000	6.063	0007.128	0011.713	0001.365	0006.943	0000.124	0002.250	0007.278	0000.107	0007.295	30.186965	-91.985700
30/09/2021 19:26:30.000	6.000	0007.043	0011.820	0001.370	0007.062	0000.124	0002.188	0007.298	0000.107	0007.208	30.186965	-91.985700
30/09/2021 19:26:31.000	6.125	0006.961	0011.914	0001.375	0007.128	0000.124	0002.188	0007.301	0000.107	0007.124	30.186965	-91.985700
30/09/2021 19:26:31.000	6.188	0006.874	0011.957	0001.370	0007.204	0000.126	0002.225	0007.299	0000.109	0007.035	30.186965	-91.985700
30/09/2021 19:26:31.000	6.250	0006.782	0011.969	0001.370	0007.321	0000.120	0002.250	0007.301	0000.104	0006.941	30.186965	-91.985700
30/09/2021 19:26:31.000	6.375	0006.694	0012.027	0001.385	0007.426	0000.120	0002.338	0007.299	0000.104	0006.851	30.186965	-91.985700
30/09/2021 19:26:32.000	6.250	0006.607	0012.117	0001.370	0007.504	0000.120	0002.313	0007.308	0000.104	0006.762	30.186964	-91.985700
30/09/2021 19:26:32.000	6.250	0006.525	0012.213	0001.370	0007.609	0000.120	0002.225	0007.305	0000.104	0006.678	30.186964	-91.985700
30/09/2021 19:26:32.000	6.375	0006.441	0012.252	0001.370	0007.670	0000.120	0002.250	0007.311	0000.104	0006.592	30.186964	-91.985700
30/09/2021 19:26:32.000	6.563	0006.363	0012.290	0001.370	0007.767	0000.120	0002.188	0007.311	0000.104	0006.512	30.186964	-91.985700
30/09/2021 19:26:33.000	6.688	0006.276	0012.370	0001.385	0007.824	0000.120	0002.325	0007.320	0000.104	0006.423	30.186964	-91.985700
30/09/2021 19:26:33.000	6.875	0006.190	0012.454	0001.385	0007.910	0000.120	0002.375	0007.324	0000.104	0006.335	30.186964	-91.985700
30/09/2021 19:26:33.000	6.813	0006.116	0012.529	0001.385	0008.053	0000.118	0002.338	0007.330	0000.102	0006.259	30.186964	-91.985700
30/09/2021 19:26:33.000	7.125	0006.026	0012.571	0001.385	0008.113	0000.120	0002.362	0007.332	0000.104	0006.167	30.186964	-91.985700
30/09/2021 19:26:34.000	7.500	0005.940	0012.569	0001.360	0008.212	0000.120	0002.388	0007.341	0000.104	0006.079	30.186963	-91.985700
30/09/2021 19:26:34.000	8.000	0005.852	0012.556	0001.360	0008.305	0000.120	0002.438	0007.348	0000.104	0005.989	30.186963	-91.985700
30/09/2021 19:26:34.000	6.875	0005.758	0012.574	0001.360	0008.368	0000.118	0002.563	0007.346	0000.102	0005.893	30.186963	-91.985700
30/09/2021 19:26:34.000	6.875	0005.688	0012.646	0001.360	0008.489	0000.120	0002.663	0007.341	0000.104	0005.821	30.186963	-91.985700
30/09/2021 19:26:35.000	7.063	0005.603	0012.767	0001.365	0008.598	0000.118	0002.788	0007.346	0000.102	0005.734	30.186963	-91.985701
30/09/2021 19:26:35.000	7.438	0005.512	0012.920	0001.365	0008.698	0000.120	0002.663	0007.343	0000.104	0005.641	30.186963	-91.985701
30/09/2021 19:26:35.000	7.500	0005.428	0013.061	0001.370	0008.794	0000.120	0002.700	0007.345	0000.104	0005.555	30.186963	-91.985701
30/09/2021 19:26:35.000	7.438	0005.352	0013.183	0001.370	0008.928	0000.120	0002.663	0007.337	0000.104	0005.477	30.186963	-91.985701
30/09/2021 19:26:36.000	7.500	0005.282	0013.336	0001.370	0008.899	0000.118	0002.700	0007.348	0000.102	0005.406	30.186962	-91.985701
30/09/2021 19:26:36.000	7.625	0005.194	0013.506	0001.360	0009.062	0000.120	0002.850	0007.337	0000.104	0005.316	30.186962	-91.985701
30/09/2021 19:26:36.000	7.750	0005.109	0013.679	0001.385	0009.070	0000.118	0002.900	0007.352	0000.102	0005.229	30.186962	-91.985701
30/09/2021 19:26:36.000	8.000	0005.024	0013.937	0001.395	0009.242	0000.118	0002.900	0007.352	0000.102	0005.142	30.186962	-91.985701
30/09/2021 19:26:37.000	8.188	0004.948	0014.158	0001.395	0009.329	0000.118	0002.963	0007.352	0000.102	0005.064	30.186961	-91.985701
30/09/2021 19:26:37.000	7.938	0004.869	0014.314	0001.395	0009.328	0000.120	0003.213	0007.352	0000.104	0004.983	30.186961	-91.985701
30/09/2021 19:26:37.000	8.188	0004.780	0014.452	0001.415	0009.411	0000.118	0006.963	0007.357	0000.102	0004.892	30.186961	-91.985701
30/09/2021 19:26:37.000	8.125	0004.695	0014.603	0001.415	0009.465	0000.120	0006.488	0007.366	0000.104	0004.805	30.186961	-91.985701
30/09/2021 19:26:38.000	8.438	0004.613	0014.803	0001.415	0009.595	0000.120	0005.363	0007.359	0000.104	0004.721	30.186961	-91.985701
30/09/2021 19:26:38.000	8.813	0004.534	0015.107	0001.420	0009.679	0000.120	0004.438	0007.359	0000.104	0004.640	30.186961	-91.985701
30/09/2021 19:26:38.000	8.000	0004.453	0015.524	0001.415	0009.762	0000.120	0004.350	0007.356	0000.104	0004.557	30.186961	-91.985701
30/09/2021 19:26:38.000	7.875	0004.378	0016.100	0001.370	0009.852	0000.120	0004.650	0007.339	0000.104	0004.481	30.186961	-91.985701
30/09/2021 19:26:39.000	7.813	0004.302	0016.344	0001.370	0009.928	0000.120	0004.900	0007.339	0000.104	0004.403	30.186960	-91.985701
30/09/2021 19:26:39.000	7.625	0004.213	0016.370	0001.370	0009.973	0000.120	0004.588	0007.353	0000.104	0004.312	30.186960	-91.985701
30/09/2021 19:26:39.000	7.813	0004.126	0016.404	0001.370	0010.132	0000.120	0004.625	0007.365	0000.104	0004.223	30.186960	-91.985701
30/09/2021 19:26:39.000	7.813	0004.054	0016.525	0001.375	0010.165	0000.120	0004.463	0007.361	0000.104	0004.149	30.186960	-91.985701
30/09/2021 19:26:40.000	7.188	0003.967	0016.958	0001.560	0010.281	0000.120	0004.463	0007.375	0000.104	0004.060	30.186959	-91.985701
30/09/2021 19:26:40.000	7.188	0003.895	0017.469	0001.565	0010.355	0000.118	0004.350	0007.376	0000.102	0003.986	30.186959	-91.985701
30/09/2021 19:26:40.000	6.938	0003.817	0017.997	0001.570	0010.383	0000.118	0004.250	0007.379	0000.102	0003.906	30.186959	-91.985701
30/09/2021 19:26:40.000	7.313	0003.737	0018.672	0001.565	0010.485	0000.116	0004.100	0007.383	0000.100	0003.825	30.186959	-91.985701
30/09/2021 19:26:41.000	7.375	0003.661	0019.296	0002.300	0010.533	0000.116	0003.888	0007.391	0000.100	0003.747	30.186959	-91.985701
30/09/2021 19:26:41.000	7.438	0003.584	0019.768	0002.285	0010.673	0000.116	0003.838	0007.398	0000.100	0003.668	30.186959	-91.985701
30/09/2021 19:26:41.000	8.000	0003.493	0020.137	0002.290	0010.762	0000.116	0003.838	0007.399	0000.100	0003.575	30.186959	-91.985701
30/09/2021 19:26:41.000	7.188	0003.434	0020.460	0002.285	0010.788	0000.116	0003.950	0007.404	0000.100	0003.514	30.186959	-91.985701
30/09/2021 19:26:42.000	6.938	0003.334	0020.750	0002.290	0010.861	0000.116	0003.950	0007.411	0000.100	0003.412	30.186958	-91.985701
30/09/2021 19:26:42.000	6.875	0003.248	0020.970	0004.425	0010.945	0000.114	0003.850	0007.415	0000.098	0003.324	30.186958	-91.985701
30/09/2021 19:26:42.000	6.938	0003.161	0021.119	0004.420	0011.098	0000.112	0003.988	0007.432	0000.096	0003.235	30.186958	-91.985701
30/09/2021 19:26:42.000	6.625	0003.084	0021.243	0004.425	0011.177	0000.112	0003.975	0007.450	0000.096	0003.156	30.186958	-91.985701
30/09/2021 19:26:43.000	6.750	0003.008	0021.471	0004.420	0011.227	0000.114	0004.037	0007.478	0000.098	0003.078	30.186957	-91.985701
30/09/2021 19:26:43.000	7.500	0002.923	0021.803	0004.600	0011.305	0000.112	0004.188	0007.494	0000.096	0002.991	30.186957	-91.985701
30/09/2021 19:26:43.000	6.750	0002.834	0022.215	0005.980	0011.370	0000.108	0004.588	0007.523	0000.093	0002.900	30.186957	-91.985701
30/09/2021 19:26:43.000	6.500	0002.750	0022.631	0005.980	0011.474	0000.108	0005.400	0007.539	0000.093	0002.814	30.186957	-91.985701
30/09/2021 19:26:44.000	6.625	0002.666	0022.975	0005.980	0011.578	0000.106	0005.675	0007.553	0000.091	0002.728	30.186957	-91.985701
30/09/2021 19:26:44.000	6.313	0002.587	0023.334	0005.985	0011.646	0000.106	0006.025	0007.561	0000.091	0002.648	30.186957	-91.985701
30/09/2021 19:26:44.000	6.125	0002.503	0023.668	0009.635	0011.701	0000.104	0006.000	0007.580	0000.089	0002.562	30.186957	-91.985701
30/09/2021 19:26:44.000	6.125	0002.412	0023.971	0009.640	0011.849	0000.104	0006.025	0007.597	0000.089	0002.469	30.186957	-91.985701
30/09/2021 19:26:45.000	5.688	0002.348	0024.257	0009.650	0011.935	0000.104	0005.900	0007.618	0000.089	0002.403	30.186956	-91.985702
30/09/2021 19:26:45.000	5.938	0002.242	0024.453	0009.650	0012.039	0000.104	0005.900	0007.630	0000.089	0002.295	30.186956	-91.985702
30/09/2021 19:26:45.000	5.813	0002.163	0024.570	0009.645	0012.130	0000.102	0006.325	0007.649	0000.087	0002.214	30.186956	-91.985702
